"","Series","n","tsfeat.Frequency","tsfeat.Entropy","tsfeat.Trend","tsfeat.Season","tsfeat.ACF1","tsfeat.Lambda","tsfeat.Period","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"3966","Q9281",118,4,0.660282882552335,0.968984547830055,0.0412765707066063,0.0219408184285237,0.8,"4",0.468534978597604,0.459522139350178,0.45952794236778,0.459525040864452,0.475121523930173,4.01702302525767,3.9157223796034,3.91578715845366,3.91575476902853,4.09205183568173
"3967","Q9282",118,4,0.725073686020154,0.908183292511946,0.153235853925774,0.0865991453731845,0.25,"4",0.0443687147007428,0.04371086630748,0.0252093091762424,0.0343984871496348,0.0441488442664901,0.463425264205933,0.456448504909496,0.266265397600218,0.361356951254857,0.461194610303257
"3968","Q9283",118,4,0.763908926885959,0.902121116210347,0.409800095240171,-0.136266386133022,0,"4",0.0462351340298417,0.0261463262089237,0.0214188796626061,0.020402601722798,0.0426233313296648,0.477074951532638,0.283159509402744,0.22517465911829,0.220382854019622,0.44520132768551
"3969","Q9284",126,4,0.50966431630064,0.990728167017521,0.225130123550676,-0.197769029111549,0,"4",0.0939225981176303,0.105473152882726,0.0765208098302891,0.0911519070982473,0.0988113512959925,1.70320742905604,1.95736578480557,1.39979740600197,1.67858159540377,1.80545528886143
"3970","Q9285",118,4,0.708627597829819,0.959618455400993,0.0143959332823601,0.520077248626998,0.4,"4",0.204768782166239,0.237398603748924,0.194419884847591,0.216312980260198,0.207929804683081,1.27278365599408,1.51693654634034,1.19860350852838,1.35777002743436,1.29567239616424
"3971","Q9286",118,4,0.476043804925678,0.998884876830369,0,0.628082104106774,0,"4",0.0683320993673204,0.0633014009345665,0.0466484203761964,0.0546941595528523,0.0978067113111655,1.84612802083022,1.70262643571316,1.23370471894742,1.45842394604569,2.70871482236374
"3972","Q9287",118,4,0.769245421284585,0.929313125478941,0.126030662659539,0.0366176843769896,0.4,"4",0.203492859580553,0.171822133902052,0.189961624379006,0.180960073898888,0.206478547461403,1.28250432047177,1.06161270479894,1.18806279424599,1.12483774952247,1.30396212216246
"3973","Q9288",118,4,0.782099053200479,0.922813037512847,0.404379274599309,0.21127517488144,0.45,"4",0.190838885163288,0.134152373848015,0.191229664875433,0.163183172771357,0.193665453582929,1.1962843723916,0.814422497008784,1.20463685441478,1.00952967571178,1.21655203076722
"3974","Q9289",122,4,0.469125254440969,0.999487059867225,0,0.625629438099832,0,"4",0.0572624215082028,0.0354738869263943,0.0460589471718806,0.0399441200017653,0.101687596474873,1.60790824385052,0.975261663532649,1.27810923458703,1.10159054596597,2.97014364602183
"3975","Q9290",126,4,0.54956838398246,0.989267081817144,0,0.218482739418417,0.05,"4",0.170008625036714,0.266565245662461,0.189009940333459,0.228984182908849,0.201378928985385,1.51733694478865,2.53304523842845,1.70615854046446,2.11960188944645,1.83508353110711
"3976","Q9291",126,4,0.557572096391545,0.988210007173071,0.0733266614984428,0.129573334556213,0.05,"4",0.173857504923943,0.301042332852167,0.188129764794938,0.247251409801263,0.204517704912707,1.56823279999306,2.93153249345009,1.70786739322416,2.31969994333712,1.87310320392446
"3977","Q9292",126,4,0.47342534466643,0.998736754020542,0.593913374305045,0.0348610115338698,0,"4",0.0593243033566609,0.110425639488389,0.0946646803656688,0.102591777581642,0.102812416532501,1.70779062345012,3.30299624517805,2.80636170351044,3.05467897434424,3.07140811892507
"3978","Q9293",118,4,0.64054835161542,0.977037243061496,0,0.464137879999482,0,"4",0.0440413650020435,0.0600918734351352,0.0319441711499094,0.0148563716358102,0.0465397435602177,0.382927936855357,0.517100574685873,0.28979855953973,0.131249157030764,0.404078160771267
"3979","Q9294",118,4,0.478367731468119,0.997066071868249,0.0467567130695351,-0.155179732832287,0,"4",0.0312017968163904,0.0148431156655629,0.0163140518793262,0.0155782580764498,0.0160585347943368,1.1668010267181,0.559353130937763,0.614477354432143,0.586915242684953,0.605062752561777
"3980","Q9295",118,4,0.726788968784335,0.902301542013786,0.167638534289319,-0.206584383393779,0,"4",0.0306500360531368,0.0490350253905956,0.0462513988517026,0.0460880310899842,0.0492156923658081,0.252980954854316,0.398267029038398,0.373931013233827,0.374538494744966,0.396768121759707
"3981","Q9296",122,4,0.461680102368,0.999834578447619,0.0106715661188121,0.525914271868197,0.1,"4",0.0481603965879821,0.0103820367662218,0.00772205360525127,0.00731632608766741,0.0205593663324787,1.69437657893526,0.371087671741559,0.27562276760567,0.260043048211104,0.732539116088727
"3982","Q9297",122,4,0.463459930616532,0.99933037986772,0.0489231224764403,-0.17862651167998,0.1,"4",0.0488511106383359,0.0206038448093278,0.0240614959765325,0.0223308526341954,0.0212119293078437,1.69594716375983,0.724563787716286,0.845274482706982,0.784919135211635,0.746034324738336
"3983","Q9298",126,4,0.472117546044385,0.999143374454113,0.844725113015683,-0.243705258805062,0.25,"4",0.060885730910167,0.022927796797816,0.0335274778839038,0.0282016985910253,0.0355642403931043,2.0903695227164,0.802482272810343,1.16214237056876,0.98231232168955,1.2296245902799
"3984","Q9299",118,4,0.702438324670719,0.898465738096273,0.0197510638743845,-0.174171001463382,0.8,"4",0.426855070748383,0.403776189100619,0.390323351514813,0.39709654555796,0.403786691311216,3.66037301211392,3.4095161475458,3.26233373025474,3.33592493890027,3.40746286758911
"3985","Q9300",118,4,0.720024514007773,0.930340135265809,0.330479850229726,-0.291434258356963,0.55,"4",0.446960405751928,0.468209032193434,0.414716819957914,0.442053894138852,0.41710777887625,3.87635349435748,4.12876622984101,3.51584314212425,3.82230468598263,3.54510177373276
"3986","Q9301",122,4,0.476336470449371,0.99928811045477,0,0.51004647284139,0,"4",0.129787152497699,0.133256451475456,0.166806304719493,0.150194609013782,0.177826820961234,3.21764947031556,3.31309448106941,4.2409264027945,3.77701044193195,4.5596776615107
"3987","Q9302",122,4,0.485247616059116,0.996570067033685,0,0.103963858689109,0,"4",0.0954610330649821,0.192001935114754,0.160577894153204,0.173127167515006,0.1370363279597,2.21457344736155,4.79574285017885,3.91085292181897,4.26533116726592,3.26988483312839
"3988","Q9303",106,4,0.505744717136042,0.995696505619483,0,0.241335912915252,0.45,"4",0.0560247727723448,0.0454597880310196,0.0455575924911361,0.0455063542092648,0.0453714038094134,0.8981943813663,0.730346752294449,0.730346752294449,0.730346752294449,0.729374268217417
"3989","Q9304",106,4,0.531532922774639,0.99203406164857,0,-0.14554361296241,0.8,"4",0.0654061293098155,0.0428255711684154,0.0674208495783194,0.0550213605892048,0.0526112735854371,1.25551587844293,0.831480762800293,1.29271134979178,1.06209605629603,1.01728279252136
"3990","Q9305",106,4,0.752276879288298,0.914510060472528,0.0260116971537203,-0.0264317159601299,0.35,"4",0.090215689975175,0.117355122035947,0.120234168826194,0.0826169218029906,0.0911495514329588,0.17410156405922,0.220501239779312,0.2366921160725,0.160955265395612,0.176944298668578
"3991","Q9306",106,4,0.473348234012281,0.999493857381473,0.0174703418968049,-0.0351588460810564,0,"4",0.106956132012304,0.0360220683046286,0.0315232748430179,0.0328088006811174,0.0541011739397377,3.2891633025333,1.13893655628645,0.994983517235905,1.03553617882879,1.69966095294643
"3992","Q9307",106,4,0.509230135534596,0.998050115737609,0.0761515348991136,-0.0748118519081298,0,"4",0.0916397574115811,0.0633616341761851,0.0767266902658089,0.0700758013396304,0.0501159538849933,2.25692889019458,1.71446121602884,2.09551915769905,1.90499018686395,1.25631561251508
"3993","Q9308",106,4,0.475999278102116,0.999131287324649,0,0.0731193633183623,0.3,"4",0.0953082610554359,0.0633744846273749,0.0441104998849572,0.0536806723188355,0.053510349010288,2.40032031562433,1.62140362336536,1.13606796669623,1.37873579503079,1.37302816236827
"3994","Q9309",106,4,0.65630507645261,0.925215475961995,0.033043708082364,0.0866100156567443,0.55,"4",0.452318158096342,0.484706454174088,0.483286399796709,0.483996221947463,0.482009575977934,2.05200688477744,2.16710969387755,2.16218850200923,2.16464909794339,2.15471083313268
"3995","Q9310",49,4,0.570124565359893,0.998211541123796,0.00699715616737973,0.243867302809541,0.1,"4",0.106610537383951,0.0550112192721776,0.0639779562591463,0.0469065492000105,0.0726441947577583,1.32794630469834,0.695182547250871,0.79666993786339,0.573671932347782,0.908930596416764
"3996","Q9311",126,4,0.457266610720618,0.99972182264612,0,0.179403720937298,0.5,"4",0.0505791335507021,0.012553828592339,0.01235966657122,0.0124567064644999,0.0285770490853981,1.81238834903607,0.457699012270697,0.450720410599062,0.454209711434879,1.03713067897995
"3997","Q9312",105,4,0.472982083851667,0.999489231987507,0.0312311325643414,-0.0619931593108421,0,"4",0.147769785717919,0.0692009654689064,0.0645390255204264,0.0668654753818032,0.0928120014055728,4.5172845254691,2.18901374668832,2.04183219859361,2.11542297264096,2.91029587044025
"3998","Q9313",69,4,0.849706543612312,0.783988067768091,0.0731884468342611,0.00588422333309939,0.05,"4",0.219455803304446,0.330571288703605,0.529255599808893,0.425509197227311,0.310263515218053,1.12508236852192,1.59591474756631,2.30810380165518,1.95200927461074,1.50696784862347
"3999","Q9314",94,4,0.555311592377183,0.989440769383376,0.483837889568009,-0.239311376827024,0.55,"4",0.0313916262695111,0.08464526255358,0.03889670780383,0.0432828224172466,0.0358953478023704,0.54028486510977,1.52950104972368,0.660295866003517,0.75691363902481,0.618123115623673
"4000","Q9315",86,4,0.595501505988741,0.953965088395404,0.431635242701406,-0.0553609906054947,0.7,"4",0.0760993286152688,0.121124375666333,0.0883010924824166,0.104485496487345,0.124766556319915,1.15917959416068,1.81538206614514,1.3348547134569,1.57511838980102,1.84984996870176
"4001","Q9316",94,4,0.992744955556468,0.816038893237218,0.00205496907261871,-0.0924876092843055,0,"4",0.220059827764291,0.181092861016202,0.382713968830888,0.279724696486148,0.200839966726227,0.978899282140526,0.809466509316308,2.12199306161831,1.37333078588031,0.897396260508068
"4002","Q9317",94,4,0.548045563958478,0.989715050258945,0.468822929094395,-0.0877563856221267,0.45,"4",0.0473817964638668,0.114403838298312,0.054311191629649,0.0766150591969815,0.0599547446770101,0.839043824701195,2.14770484001815,0.961939767828042,1.39853600182518,1.07174234639307
"4003","Q9318",69,4,0.868037319033042,0.65299787085176,0,-0.17650218322156,0.65,"4",0.0644096332108303,0.182937944404211,0.0850045628569721,0.132556859262158,0.068988291146711,0.313073394495413,0.8105915396646,0.404728634710827,0.607660087187713,0.333684702693795
"4004","Q9319",69,4,0.870434617391301,0.821724246216359,0.178878680710613,-0.202848772453052,0.1,"4",0.271103866430594,0.312737373956751,0.766063850522954,0.510521192766197,0.312124749042002,0.902940275197235,0.996560619342626,1.90083632514658,1.43673958322031,0.986638573969905
"4005","Q9320",69,4,0.612139847425254,0.963081428507414,0.086866565414715,-0.159910823010651,0.35,"4",0.10928798983909,0.124405742214002,0.0908619534407592,0.105197597743864,0.126348885047559,1.14741277903709,1.33289936461751,0.941267742217766,1.10564420023201,1.34882313225918
"4006","Q9321",69,4,0.644706104813394,0.944800683184894,0.0431723940297286,0.0221058495212815,0.5,"4",0.0842218752454918,0.0951808146631813,0.0667407623858799,0.075761354632474,0.117930675700368,0.499158235880345,0.571736849750549,0.394333589381072,0.449292310474427,0.720143980925753
"4007","Q9322",222,4,0.443137480424364,0.998075006439649,0,0.494107176099134,0.75,"4",0.0266272934267,0.02023363254831,0.0287358149854777,0.0241059526148855,0.0205446037821349,0.624019958427705,0.47479104647894,0.673088167578221,0.564342586389542,0.483830279978415
"4008","Q9323",118,4,0.515922325669012,0.981262163105619,0.00594202949405032,0.210290497836476,0,"4",0.00838897794609623,0.00911354630308553,0.00626013724804949,0.00574853674749221,0.00567875761404072,0.41442686602873,0.453636250654805,0.309815692103209,0.284960597603581,0.281358535492185
"4009","Q9324",118,4,0.480440985550988,0.997289739506983,0.638563606949558,-0.221673194361192,1,"4",0.12965577743916,0.0352168465890226,0.076806715227982,0.0532670186902361,0.109519864921628,3.50672997522448,1.02310328454325,2.15821977411777,1.52550814561769,2.99486008333434
"4010","Q9325",118,4,0.736306031059859,0.958992039887561,0.016725876723983,-0.0646166052318048,0.3,"4",0.156670480770209,0.156687761757971,0.156687364992636,0.156687563375249,0.165309058430885,0.241229859269835,0.241229859269835,0.241229276581142,0.241229567925489,0.253752144449917
"4011","Q9326",118,4,0.512405029089184,0.989651809122834,0.015110507454572,-0.0148134537260255,0,"4",0.0104844594991443,0.00638225698195533,0.00644788976116387,0.00641507538100562,0.00550927110296878,0.557012802016867,0.342214629706089,0.345709584935291,0.34396210732069,0.293601209812336
"4012","Q9327",118,4,0.459257966022483,0.99988503999584,0.19969744062135,0.17208552015214,0.65,"4",0.00324458199092555,0.0151759941211171,0.0185123894403257,0.0168457830650262,0.00763247464340707,0.174545869028563,0.825965147859626,1.00935766886292,0.917661408361272,0.41335151703595
"4013","Q9328",118,4,0.589837644778035,0.979493921350102,0.560351850039332,-0.124674032232082,1,"4",0.066533954456514,0.0830486337697856,0.0691593645982604,0.076048571964071,0.0590147959982562,0.893418758464563,1.09742465487865,0.926039098778548,1.0117318768286,0.796732441501767
"4014","Q9329",118,4,0.635998185042671,0.959244048228066,0.026133600417335,0.097673191806692,0.05,"4",0.0216479158373462,0.019476759522716,0.019476753313539,0.0194767606589844,0.0232846673076918,0.596082660229105,0.536253595397891,0.536253595397891,0.536253595397891,0.641580195982746
"4015","Q9330",94,4,0.547731755130969,0.99088845156216,0,0.484495623103544,0,"4",0.0884848625755194,0.0854699156375511,0.0892737102903239,0.0873278757298218,0.0885717590854929,1.59886868929758,1.54517070545602,1.61141076619679,1.5782907358264,1.59879858470585
"4016","Q9331",118,4,0.833276616009448,0.801869105116703,0.148878906998121,0.0832786346769032,0.6,"4",0.0438670401542732,0.0716082463736334,0.0427205134759857,0.0487979705540118,0.0439870268618751,0.513147052220365,0.817729495965093,0.498959181161674,0.568611454408358,0.513983532845983
"4017","Q9332",222,4,0.423721708092765,0.998369597658506,0,0.188387251987974,0.25,"4",0.023891061239924,0.0126292795024582,0.0161448199359165,0.010323478701748,0.0140599648012425,0.932378042067737,0.495542584379079,0.640449721540579,0.405647940586638,0.553089165577333
"4018","Q9333",222,4,0.410996040084737,0.999737997249092,0.0442928068319974,-0.0827441415927754,0.1,"4",0.042184377497173,0.0224405213855656,0.0151490853052518,0.0115689792248049,0.0140325121230521,2.26955537313154,1.22105022142849,0.838646532625934,0.630545161126441,0.765305241343099
"4019","Q9334",105,4,0.475825122110864,0.998661748495428,0.0499752434233003,0.335328535338292,0.05,"4",0.0868715152466681,0.0312333974494121,0.0290094603355504,0.0300656492129048,0.0438498791085349,2.60483339029756,0.962902150933833,0.897773161289294,0.928782502206672,1.34703080982839
"4020","Q9335",106,4,0.481678657243069,0.997153303737796,0.0125906117940268,0.448112657267854,0.35,"4",0.0989531432884085,0.0659417968142891,0.048429892035219,0.0571460558129722,0.0661940966488704,2.69407231699598,1.82859888059163,1.35810873777595,1.59335380918379,1.83536630873233
"4021","Q9336",106,4,0.513916442676145,0.99595000124793,0,0.110405283107451,0.4,"4",0.0832604019367284,0.106328167499413,0.135422657536969,0.120883973401084,0.106678479184628,1.28510813760347,1.66367793361219,2.16548684066163,1.91179778241647,1.67063971292097
"4022","Q9337",106,4,0.514775044881082,0.995821869531496,0,0.112527273718761,0.4,"4",0.0764177797222776,0.0510825417630433,0.050026576976769,0.0505540016954551,0.0499230609457896,1.12173684355094,0.761438060606841,0.745843837657575,0.753640949132208,0.744536635827944
"4023","Q9338",106,4,0.524994615693113,0.995111277616246,0.0192457462647209,-0.192072038191866,0,"4",0.214478551124224,0.219618571186503,0.179394521668278,0.199245827322578,0.179739102065311,3.54091204246614,3.61518272167479,3.01276380994529,3.31397326581004,3.015123490072
"4024","Q9339",105,4,0.520962915596037,0.995025441206794,0.0229400944066942,-0.183190358829299,0,"4",0.151559329229841,0.152377864326992,0.131858330670711,0.142003173616804,0.118197067317685,2.54017481316686,2.55122753690996,2.23420807830326,2.39271780760661,2.01616434081258
"4025","Q9340",105,4,0.532063306240863,0.991643167862437,0,-0.143021284674685,0.85,"4",0.0858702165435544,0.0514405648314258,0.0837487643515489,0.0674520329557398,0.0731561325720704,1.60796912978299,0.980882948452063,1.57006260949139,1.27547277897173,1.37878010411167
"4026","Q9341",106,4,0.69906452260051,0.900846018020219,0.0558572671091369,-0.158032100843676,0.15,"4",0.282626006686738,0.308943406871631,0.250279018335457,0.279134221893501,0.253039558971247,2.1157015830527,2.28304617809377,1.90462240720942,2.09383429265159,1.92375099721113
