"","Series","n","tsfeat.Frequency","tsfeat.Entropy","tsfeat.Trend","tsfeat.Season","tsfeat.ACF1","tsfeat.Lambda","tsfeat.Period","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"1","Q23136",40,4,0.573934686352661,0.997838861503756,0.18655735058419,0.223115320388791,0.6,"4",0.0557952421068897,0.00783937504272799,0.0131183832699452,0.0101675286741665,0.0160790564077819,1.03749212475013,0.150106256692208,0.251942943079579,0.195537723797277,0.306779993716753
"2","Q23137",76,4,0.501164630331643,0.999040862515409,0.457651602957327,-0.0122265231102081,0,"4",0.0946980184863814,0.00600077132822266,0.00822607475379019,0.00530865560882094,0.0398613491970325,2.09947183297169,0.140565550188716,0.187122277249833,0.121199060507026,0.907760501799386
"3","Q23138",40,4,0.573694232924957,0.999363663891985,0.401030854366166,-0.120529246581735,0.45,"4",0.0857752542158848,0.0116386036813911,0.0187602503645771,0.0144089572174823,0.0367760732480993,1.33962565710018,0.189090931846708,0.306730488730829,0.236170854532081,0.592046014840244
"4","Q23139",80,4,0.496003123944776,0.999611842204177,0.555855714408641,-0.124131273032365,0.65,"4",0.053752907714528,0.00657948364929516,0.0063290742830176,0.00645312085755715,0.0248480519681006,1.32948895061032,0.166587397753373,0.159193124939636,0.162890261346505,0.624427864869868
"5","Q23140",45,4,0.587383848009651,0.995001335919637,0,0.242521635618856,0.65,"4",0.100156720273079,0.113065695028169,0.117753233519901,0.0480110624422415,0.14654404154861,0.829393158631025,0.944091402776285,0.901292936990938,0.393069644167308,1.26032487299463
"6","Q23141",45,4,0.616901902892168,0.991974364330202,0,0.266253417742728,0,"4",0.223097012955297,0.284368073099162,0.195590195707967,0.240395323603978,0.252266285241892,1.6160593783413,2.15507822279557,1.38706193106361,1.76387595267829,1.86944234328897
"7","Q23142",45,4,0.644537155725436,0.956248239039307,0,0.381523255482728,1,"4",0.0342254559132172,0.0435775115629227,0.0326984974899045,0.0335896958345097,0.0431390569129394,0.28934904413445,0.371625389723834,0.276485535574668,0.28420403840866,0.366671276220317
"8","Q23143",45,4,0.593261301546618,0.996581605187345,0.00348650546975382,0.133517671437905,0,"4",0.205588300365556,0.15290194879531,0.0805572849932274,0.118029080496051,0.261557502631428,1.91136797709728,1.36189938689911,0.675216756267533,1.01855807158332,2.54325295363318
"9","Q23144",45,4,0.586154221549141,0.995234743694393,0,0.324136927059743,1,"4",0.17428911485014,0.112528385819759,0.0906937794983275,0.101736653350379,0.207945200947991,1.8807017940924,1.15990483091084,0.91988670498621,1.03989576794853,2.29895763940392
"10","Q23145",45,4,0.612706121445455,0.974574016546992,0,0.402942618374334,0,"4",0.101898989764215,0.15322560389004,0.0566636164697624,0.0704867936726944,0.141523282430741,0.725657569904711,1.13939393393516,0.393297174683756,0.485133222592372,1.0453073694999
"11","Q23146",45,4,0.724060735887,0.913362546717129,0,0.314995075317078,0,"4",0.0806295059947473,0.0966577601816891,0.0806295118837158,0.0569819897530494,0.0809785253068955,0.541585127201566,0.688895140553494,0.541585127201566,0.381812324917761,0.543865213968222
"12","Q23147",45,4,0.59807260744407,0.98972528293716,0,0.232417567175134,0,"4",0.0863944356950571,0.119128981471975,0.121303126088523,0.120172796306024,0.137506942999093,0.535352687951653,0.689004228076395,0.695170446518952,0.692087337297673,0.889267435101557
"13","Q23148",45,4,0.640354599845593,0.975515512173582,0,0.27111935333458,0,"4",0.0457705609961836,0.0707214519006132,0.0564991688498972,0.0597201542994941,0.0656660557150831,0.33876298394712,0.534163158090372,0.421485258377889,0.446806438247247,0.493669650870745
"14","Q23149",45,4,0.674466350715169,0.964808448754439,0,0.384351391384215,0,"4",0.141615634526041,0.195775966403454,0.0536560550222444,0.118591174245843,0.154246227969462,0.691088117489987,1.00119175129794,0.249309185532958,0.568738175462879,0.760276823294846
"15","Q23150",45,4,0.597381806154651,0.993867587486983,0,0.237591784107106,0,"4",0.167567039061087,0.121047525635985,0.113542413936139,0.117309397090224,0.204644791430142,1.16553997997648,0.817359769079395,0.763159436983805,0.7902596030316,1.45952307222316
"16","Q23151",45,4,0.604698440863483,0.99216616066921,0,0.161479223677856,0,"4",0.161639264692006,0.0657709775218927,0.0942105955481994,0.0797821619811085,0.195780802773464,1.14010833733242,0.43216560785366,0.607967350058467,0.520066478956064,1.40918606345509
"17","Q23152",200,4,0.523018141574062,0.973543058344242,0.12169929023821,-0.189545661096397,0,"4",0.00505136515687231,0.00466350987806658,0.00539379638480507,0.00489630563019264,0.00529240561829708,0.600629873321826,0.554076579528016,0.641172890945557,0.581947778196682,0.629801114176739
"18","Q23153",200,4,0.482467379368404,0.977609510855737,0.119150729930534,-0.192650321555036,0.4,"4",0.0223325507321153,0.0215959529048447,0.0197998014634764,0.020698843189432,0.0270425014133212,2.90322954081893,2.80598789325468,2.57012284664027,2.68805536994748,3.52559090485891
"19","Q23154",200,4,0.516681784700359,0.973199276129258,0.0440669124437432,-0.222216087815253,0,"4",0.00529073212007656,0.00379019370361677,0.00375715272383415,0.00377363810169908,0.0083488787173976,0.643738301930438,0.460614411829356,0.456620493170331,0.458617452499846,1.01778127676615
"20","Q23155",200,4,0.567084631200181,0.933076688237516,0.078343949874681,0.0139172029809674,0,"4",0.00623194448137483,0.00855939537210142,0.00758555868517063,0.00802341585945524,0.0083345079526983,0.564219964223178,0.776528989110778,0.687562548194364,0.727528164907028,0.756113315026528
"21","Q23156",51,4,0.819315749983287,0.872071685465412,0,-0.33451948838801,0,"4",0.00947995205269589,0.00947995205269589,0.00902945728247087,0.00925475587414072,0.0146278485989151,0.0932886661578761,0.0932886661578761,0.0888498479337338,0.0910692570458047,0.1428682197117
"22","Q23157",51,4,0.57480739020383,0.991879805024595,0,0.0983742199394982,0,"4",0.0112767703334405,0.062365353160399,0.0587104681225383,0.0605355661660436,0.0321642453038014,0.222081233128514,1.18699709790215,1.12022609876314,1.15361159833265,0.624245064593252
"23","Q23158",51,4,0.594728914079643,0.989117039434073,0,-0.0558059535271793,1,"4",0.0176130633295618,0.0541307156926335,0.0547139470057433,0.054422286991411,0.028611018617276,0.319116219877016,0.95018661443788,0.960250416121858,0.955218515279869,0.51310308220016
"24","Q23159",51,4,0.713513475277095,0.954874844123311,0.0225506675328271,-0.144552266434569,1,"4",0.0410477439288191,0.0763869591898938,0.0410650077323596,0.0584870165571212,0.0521781275719725,0.696379583981156,1.26789730230487,0.696664867736697,0.981484817119675,0.879046105720483
"25","Q23160",51,4,0.907951014977479,0.730482152642784,0,-0.152346207499216,0,"4",0.0971246675307834,0.251650670074318,0.173398256347092,0.215382637507717,0.0983386849265978,0.16585120820048,0.489869170307549,0.393607268118663,0.423573620229072,0.167882644834829
"26","Q23161",51,4,0.628168486182826,0.988345449960962,0,-0.212232436502417,0,"4",0.029722883715608,0.0290529763204892,0.0612931646701383,0.04080687300521,0.0238331496192283,0.156998022843099,0.15347835055437,0.332278048610578,0.217342795319083,0.125645762724859
"27","Q23162",51,4,0.591934032527829,0.989759328692468,0,-0.184998910814353,1,"4",0.302708805435006,0.329369640257526,0.291519557586505,0.3107096770197,0.325794547319929,3.80702275479353,4.21018203037758,3.64125011657577,3.92571607347668,4.15426730311481
"28","Q23163",51,4,0.586723002007784,0.993343373755984,0.0885800637794538,0.0366866448131985,0.2,"4",0.117809226859382,0.183656412752846,0.171746302078264,0.177725726166357,0.165406260969023,1.69461653019112,2.74820137146491,2.55048765810682,2.64934451478587,2.44977298384346
"29","Q23164",51,4,0.586043777900593,0.99043123547578,0.149569976328748,0.191283264894479,0.45,"4",0.206852884651882,0.281546350721165,0.274067341162869,0.277825161617293,0.246995854977524,2.68468569646811,3.83944933807333,3.71488883340014,3.77716908573673,3.28982456696246
"30","Q23165",51,4,0.604620071594134,0.984481271128376,0.0525984158198224,0.234952962041695,0,"4",0.0648786093169804,0.0150289835067526,0.0521314385904289,0.0327034480779287,0.0381351716880922,1.35734100694083,0.328479951796282,1.10074416495863,0.70113714601972,0.810407104913937
"31","Q23166",51,4,0.626769183579395,0.986461395878899,0,-0.325102683452334,0,"4",0.0762990297585705,0.00834312255837425,0.0618031722998381,0.0303557563447738,0.052844984380695,1.53119156295053,0.17168891086503,1.25244529804317,0.629031230934857,1.07458680695417
"32","Q23167",51,4,0.623003401817132,0.992097328009794,0.400448767477473,0.45343454576642,1,"4",0.00883217839751516,0.0158491236255539,0.022995979290348,0.00819514677530831,0.00571738663685988,0.233024897830106,0.416470446641127,0.616560293494513,0.217061324048608,0.151078197005789
"33","Q23168",51,4,0.615546491187517,0.98606880187743,0.0645447939059959,0.195569897358153,0,"4",0.0641412909933041,0.0179594244686734,0.0509721190081047,0.0207351834613813,0.0388211307885053,1.2671958588837,0.367359541027032,1.0160427025094,0.42136831415739,0.777434764752724
"34","Q23169",51,4,0.637732874228468,0.989424969124271,0.41176085528557,0.382304134474172,1,"4",0.0420498419915536,0.0520514332271737,0.0918850076552037,0.0722333498048638,0.0481317471247123,0.954297738483038,1.18809311960211,2.14662163676592,1.66735737818402,1.09599750217544
"35","Q23170",51,4,0.643587233353351,0.990012374258973,0.443247889525251,0.364945025733308,1,"4",0.0164192849415606,0.0143437684529323,0.0121192932300565,0.00829277616659267,0.0218294764694222,0.373822969900709,0.32452338371275,0.275208797335317,0.188997516684987,0.498585571330331
"36","Q23171",51,4,0.625013319985825,0.991481160441992,0.411960099430421,0.451146614688817,1,"4",0.00806691283684411,0.0103674607850418,0.0373548940817055,0.0213039311464977,0.00406056296378391,0.214311350139948,0.27664379556498,1.01946455628462,0.574135844130227,0.107828926780408
"37","Q23172",51,4,0.565497213216762,0.9985930719004,0.688304478705746,0.290237805649497,0,"4",0.0484550147066276,0.0193409563075567,0.0158871637534113,0.0176117635874887,0.0315074517790597,2.08140846575059,0.847943943104849,0.698014599873098,0.772979271488973,1.36922605593647
"38","Q23173",51,4,0.61853462482368,0.992860516637057,0.432243618261765,0.361961496489327,1,"4",0.0273728558856358,0.0448725341990633,0.0205424783044092,0.0318484394821255,0.0215919090765911,0.734711602523059,1.189398291344,0.554290213505138,0.851996010398578,0.58209612941312
"39","Q23174",51,4,0.628985922255404,0.991399735476579,0.449357904590416,0.454090115501006,1,"4",0.00732898706469425,0.0148277176933316,0.0233608509022649,0.00871503312443902,0.00596855707942039,0.194791733418776,0.392562547029386,0.630973021617612,0.232818108805959,0.159123763030697
"40","Q23175",51,4,0.561525286689329,0.998663511620444,0.174672262859179,0.427180365855472,0,"4",0.132266729200783,0.0415540585648378,0.0190257125351845,0.0302060660397793,0.0747816399808278,2.55805368085167,0.847049656871998,0.390076269323889,0.618562963097943,1.49559231076443
"41","Q23176",51,4,0.623000896297583,0.992090244052932,0.400103723254396,0.453417208454078,1,"4",0.00883217839220281,0.015857715587528,0.0229971689540783,0.00818703611274406,0.00571685714445664,0.233030566570171,0.41670265233625,0.616611204536047,0.216850120934406,0.151067827495114
"42","Q23177",51,4,0.613611565169622,0.993733955925495,0.424161342447297,0.352854164673702,1,"4",0.0287190459347071,0.0458273147035871,0.0221253810567303,0.0332844252441349,0.0223941537982401,0.766457839540622,1.20799425559728,0.593565226996336,0.885256206037682,0.600574290753128
"43","Q23178",51,4,0.562758320503062,0.999431194012908,0.426014345718397,-0.263108996305858,0.9,"4",0.0625406107523192,0.0180755338031438,0.00577428056854998,0.0113331147996349,0.0433798152061765,1.85524990879992,0.552470741508034,0.175629251869915,0.347640834393652,1.30285497417284
"44","Q23179",51,4,0.564105832115458,0.999400694991985,0.815350623940875,-0.287800173459932,0,"4",0.0484492466624019,0.0103643730220625,0.00652985725815264,0.00824876398098222,0.0292873215695406,1.82555846716384,0.399554774643146,0.248603608140396,0.316809337720813,1.11926330343923
"45","Q23180",51,4,0.562523036044815,0.99894074085096,0.248875558122808,0.43864587124761,0,"4",0.113055849184099,0.0163080409158557,0.0117815433068522,0.00506088663333059,0.0541291969904748,2.1278100429111,0.325911228197269,0.237594497648626,0.0981193062716449,1.05680110300046
"46","Q23181",51,4,0.565473241810795,0.999079293031057,0.424254729707552,-0.245809159196014,0.5,"4",0.0592932761205442,0.0221984481986136,0.00708071891778444,0.0143374096606576,0.0407609082795795,2.01671110869234,0.774230480679559,0.247948153374064,0.502435631779563,1.40296366313359
"47","Q23182",51,4,0.569239349406328,0.995131011472504,0.113554459844746,-0.400079470555083,0,"4",0.0384910155660426,0.0100185358231496,0.00941856089177064,0.00971861911928027,0.017298467424555,1.37322877604947,0.364136289675743,0.34187041202747,0.353003350851606,0.625852373322004
"48","Q23183",51,4,0.578974179693317,0.991473287138431,0.14506899854363,-0.362550335122718,0,"4",0.0310187636689908,0.0136438288981338,0.00479155419623103,0.00868010239367294,0.0181826934484687,1.13390412477804,0.509335255709342,0.178953076514785,0.323606185733802,0.669900561575032
"49","Q23184",51,4,0.559218813700267,0.999522331950197,0.435973786787228,0.134949331720261,0,"4",0.0642567924002697,0.0105901952266513,0.00844224867332642,0.00940823752363275,0.0378929018076256,1.88546886015626,0.322012671989905,0.25676636853937,0.286272948976209,1.13031615205912
"50","Q23185",51,4,0.559207818632055,0.999534478309395,0.437811721084351,0.131168455335675,0,"4",0.0662472821470114,0.0117981515486573,0.00927741883073453,0.0104102396531861,0.0396542237545988,1.93414137374629,0.356905570588065,0.28118472824271,0.315422546477825,1.17698557665437
"51","Q23186",51,4,0.634927201236088,0.989677773015945,0.331541876555367,0.463771580138015,1,"4",0.0202890713645112,0.00280985013152388,0.0263965053293312,0.0124522182086917,0.0260304203958625,0.602431698533786,0.0823085232318909,0.786491360309175,0.3678625813503,0.775437807687
"52","Q23187",51,4,0.56040418291061,0.999501249234027,0.465881661663397,0.104652532994715,0,"4",0.0584249337129666,0.00628329789888729,0.00644228147105037,0.00636271363828885,0.0383968922007838,2.1274125666618,0.236083172079874,0.24265269535238,0.239367933716128,1.41546512767153
"53","Q23188",51,4,0.560349391973471,0.999513800945985,0.463592370353182,0.0942142155292235,0,"4",0.0602396782332551,0.00681537967397385,0.007394985290276,0.00706740336738314,0.0399702891971727,2.17523658917391,0.254367522184428,0.276389284275075,0.264033091170331,1.46129394896533
"54","Q23189",51,4,0.637883826361225,0.988697180247516,0.299583458507881,0.469687415843283,1,"4",0.0146555109533855,0.0094180463166148,0.0259897705723135,0.0177586074550403,0.0199118569740037,0.437380056854531,0.280410188693917,0.781433994425276,0.530922091559596,0.596318532188627
"55","Q23190",51,4,0.650009558132959,0.985167231703533,0.411830882362101,0.403916989320164,1,"4",0.028747053221915,0.0241407134885133,0.0227892748708833,0.0234676945246565,0.0260298939406077,0.7825413344356,0.655242031597974,0.618198116845993,0.636720074221984,0.707445109748869
"56","Q23191",51,4,0.653794563380515,0.9849106492558,0.342233809170012,0.394634088445849,1,"4",0.0296061914259563,0.0261906393777626,0.0217303619922935,0.0239677783251235,0.0272535639277877,0.817348958078124,0.721425488610653,0.597469379701659,0.659447434156156,0.751473427067362
"57","Q23192",51,4,0.618816605667478,0.99397645097818,0.292178120742774,0.37453421271342,1,"4",0.0122218979063708,0.0102086327272265,0.00838775324244755,0.00924341170686377,0.0150412799397843,0.239979333863109,0.197745819313063,0.162839326270151,0.179246555564487,0.295686780875577
"58","Q23193",51,4,0.57569607192069,0.997298463803666,0.707344205378189,0.249848252320086,0,"4",0.0362664535378215,0.0179501053695472,0.0164161270327119,0.0171826916026494,0.0269666884432769,2.5749628350388,1.29046374651371,1.18159394291846,1.23602884471609,1.92664266722651
"59","Q23194",51,4,0.563284631135121,0.997288504430024,0.137181897494443,0.451844216700426,0,"4",0.122628394484625,0.0432920791585993,0.022271924948894,0.0327152043244694,0.0802516554361444,2.71316004314215,1.00033307979728,0.518821295881292,0.759577187839286,1.81923121283173
"60","Q23195",51,4,0.56897137357383,0.999585803110277,0.457452051423251,0.259372803492653,0,"4",0.0478019516156174,0.0195484611517858,0.0178669072440009,0.0187065594209292,0.0396624524674326,3.01682379422912,1.2569804082805,1.14883541183548,1.20290791005799,2.51564298205397
"61","Q23196",51,4,0.565349166503113,0.999645535570574,0.66330520764029,0.468113717855786,0,"4",0.0544268161994456,0.0198528444778987,0.0182083287399585,0.0190299142700046,0.0429065546000263,2.94481525340236,1.09825834602119,1.0077344953606,1.0529964206909,2.33789539860428
"62","Q23197",51,4,0.609417136086404,0.990662592295021,0,-0.38433615129982,1,"4",0.0302030123980682,0.0094562529127458,0.0365987467700013,0.0142011254719606,0.00794614487290829,0.528003932694842,0.169144700351885,0.637661005823242,0.250506163719594,0.140922053232156
"63","Q23198",51,4,0.721296701734229,0.893011255293544,0,-0.0637857916779733,0,"4",0.148455957767372,0.169812079877848,0.170231239092826,0.170021639196376,0.121989944711767,1.35231653922618,1.52798279429278,1.53137100531356,1.52967689980317,1.13032027376274
"64","Q23199",51,4,0.724713506271213,0.949607995930133,0,-0.476027093508756,0,"4",0.0551454613792917,0.0998715633346998,0.0551454616974143,0.0461819326510972,0.0573057804788369,0.394029739748597,0.748394980947785,0.394029739748597,0.328695095909379,0.409244221034092
"65","Q23200",51,4,0.802582644389241,0.876286800112459,0,-0.22100734092535,0,"4",0.0411596185172028,0.24530214264045,0.0411594701075766,0.133949901546498,0.0369941424386485,0.198010494009703,1.37173809516423,0.198010494009703,0.694259775769174,0.177610568331197
"66","Q23201",51,4,0.714605951966657,0.927611010739885,0.00120598438843178,0.082578007020077,0,"4",0.081317145515087,0.0882078915608716,0.0880551385890819,0.0881315122779026,0.0685024560503087,0.671227559256164,0.724287645753228,0.723118043118775,0.723702844436002,0.570850412677965
"67","Q23202",51,4,0.746917973135683,0.918653889150554,0,-0.274415601328828,0,"4",0.199927426345424,0.095000296610846,0.19270956980125,0.121533927795763,0.158971953147332,0.592781302989581,0.298313838922682,0.574108722464418,0.374410826052477,0.480967099876684
"68","Q23203",51,4,0.623559882226286,0.97946949608938,0.0752689596273419,-0.0212200358256218,0,"4",0.0736838002359814,0.0747195810239593,0.07460287202134,0.0746612248801136,0.0471580234199356,0.984922440630028,0.998758982846327,0.997282591612172,0.998020787229248,0.642741325839786
"69","Q23204",51,4,0.775147472221282,0.882316927254889,0,-0.146882460975757,0,"4",0.096935634806984,0.0930030487876739,0.0928358515771956,0.0929195081996801,0.086830459591526,0.571184006985274,0.549180386636218,0.548245711074593,0.548713048855405,0.514424450187333
"70","Q23205",51,4,0.563353456367149,0.99723067892779,0,-0.439026855711683,0.9,"4",0.0693791664265041,0.33990958465309,0.0720960451232961,0.195860957875281,0.216704304810094,0.333109250696878,1.39640655899802,0.345650501043178,0.8710285300206,0.95104776044774
"71","Q23206",51,4,0.563364753770644,0.996730511020471,0,0.00230926018210981,0.9,"4",0.0562642000948277,0.310422134983661,0.0570307755031133,0.174538156393286,0.195490881698164,0.282281396302829,1.34072058942789,0.286091173875386,0.813405881651637,0.899045619687226
"72","Q23207",51,4,0.587891262551916,0.984694509617998,0,-0.362158051211999,1,"4",0.0701477795362249,0.167992672833622,0.073080465881186,0.119063241127929,0.121363040872179,0.707712666267286,1.6340577700751,0.737279351759467,1.18566856091728,1.20655906577052
"73","Q23208",51,4,0.629722791198929,0.991079996410639,0.156534702497368,-0.280150605415758,1,"4",0.0578754301474417,0.0533405559747326,0.0470669053876703,0.0502088642480035,0.0830805191665348,0.607754465305451,0.558109585734575,0.490579524316595,0.524344555025586,0.885646039083932
"74","Q23209",51,4,0.564886113467325,0.996529432066202,0,-0.486658892649643,1,"4",0.0460677357697646,0.28962835470158,0.0480874275905285,0.160412465722339,0.184687004204334,0.242292481094102,1.32169105769014,0.252757602426383,0.787224330058262,0.892020122083793
"75","Q23210",51,4,0.565831989199309,0.99533003378061,0,0.0434877065115315,1,"4",0.038223675630672,0.262474693978235,0.114671033480631,0.185399065032592,0.161563233827411,0.217311057428807,1.30777348478486,0.622125039445107,0.964949262114981,0.850880940444831
"76","Q23211",51,4,0.584194649804355,0.985995572725879,0.0907997959782608,0.343289325944581,1,"4",0.0311016448780716,0.187413106299168,0.191281688181922,0.189343525614304,0.111923469668847,0.214762983123645,1.17233913641436,1.19367775863594,1.18300844752515,0.733309600612144
"77","Q23212",51,4,0.575142361692554,0.991703534527584,0.0922228419361729,-0.0264460626326563,1,"4",0.031101056313914,0.19454404353803,0.233770570641069,0.213970862057425,0.126549125093982,0.181616518940819,1.02105200938254,1.20470084546429,1.11287642742341,0.693544501764427
"78","Q23213",51,4,0.860310626374834,0.796152757605973,0.21002930592564,0.216620493159465,0,"4",0.0567037006459385,0.298007114704118,0.0726353484784551,0.16303445416832,0.0529268612219253,0.158654343227079,0.989530729944138,0.195900657744198,0.497461723264833,0.147696790131986
"79","Q23214",51,4,0.625344095111375,0.984707534561007,0.0353242308486089,-0.394735868972634,0,"4",0.0759302611933538,0.0725574452968796,0.0725589566803955,0.0725582009889339,0.0945197319696771,1.31017436293292,1.24926335635866,1.24929054451566,1.24927695043716,1.65002582758035
"80","Q23215",51,4,0.633575791877024,0.970234457207515,0,0.052894947048612,0,"4",0.0789059637651308,0.0686097859357654,0.0763110431849448,0.0724682786565524,0.100601073117076,0.971987091635045,0.840092974780122,0.938306245078631,0.889199609929378,1.25478905552611
"81","Q23216",51,4,0.629679512415066,0.975850631585089,0.0240659008220413,0.073067261203925,0,"4",0.0434500029961576,0.0324158621080733,0.0356133089879053,0.0340190192111749,0.0653048836086873,0.595189991644798,0.440895404722807,0.485159831404548,0.463027618063677,0.906732473145506
"82","Q23217",51,4,0.641596065576078,0.965106593459353,0.0780229368849417,0.0212226652270441,0,"4",0.0451079903875892,0.0345538308776338,0.0355457048609238,0.0350498930472456,0.0613429027826582,0.792527385480007,0.602907431483965,0.620590606958944,0.611749019221454,1.0875678417742
"83","Q23218",51,4,0.656969910687739,0.968723567210982,0.0407536233645209,-0.0333533268861397,0,"4",0.0323733350111214,0.0239091306533155,0.0274869703604082,0.0256996913571525,0.0503847558268581,0.423154175128802,0.310784813272491,0.358084938883027,0.334434876077759,0.665540549969819
"84","Q23219",51,4,0.657369939426324,0.965160874022523,0.0691702883281354,0.0295832482085527,0,"4",0.0188776272276854,0.0158497291575111,0.0150286075250487,0.0153234620813295,0.02485141237963,0.269160392531879,0.226202138080839,0.214566756652234,0.218748369955298,0.356065729466837
"85","Q23220",51,4,0.886640700612478,0.809175081902097,0.0181817557594813,-0.317559321860738,0,"4",0.0672866124089921,0.153976956048984,0.191491966320999,0.175479899732572,0.0655266693923074,0.236086065520981,0.572532741533994,0.76323085748734,0.667881799510667,0.229586666407126
"86","Q23221",51,4,0.608944926192233,0.990477329157905,0.0926685197617132,-0.187667114180229,0.85,"4",0.0153169922369988,0.0309575685310239,0.0310441337491231,0.0310008499712195,0.0128613310836558,0.202051339697473,0.400843306121372,0.401938380505465,0.401390843313419,0.168787919294441
"87","Q23222",51,4,0.587030533420896,0.986693315741491,0.0270303331083999,-0.246567379048701,0,"4",0.0659877671751174,0.0957833945976887,0.0609596594043373,0.078189772082472,0.0843061232801783,1.80685703065688,2.57702072538941,1.67433526346104,2.12567799442523,2.28442614120869
"88","Q23223",51,4,0.5902824148127,0.98582775366242,0.0388678804160324,-0.254397493945766,0,"4",0.0632418345569096,0.0911535421983433,0.0582921185361537,0.074558895203678,0.081716527440424,1.74313687107947,2.47205883200925,1.61153926824904,2.04179905012914,2.22937498595818
"89","Q23224",51,4,0.655611657918033,0.965884499010009,0.014237800927329,-0.0875793308272431,0.85,"4",0.0302494158182892,0.0653435076801108,0.0302515851668507,0.0442534280191516,0.0429499209056263,0.392694714685744,0.82496102788631,0.392694714685744,0.568463653464795,0.55129432856991
"90","Q23225",51,4,0.634831192800111,0.988979306364278,0.187185694633127,-0.134236647846517,1,"4",0.0374112598375014,0.0258834373424854,0.0282930703339474,0.0270897124714373,0.06196755514342,0.397051398320586,0.272235064238888,0.298051094322361,0.285143079280625,0.667890603589079
"91","Q23226",51,4,0.642452300246129,0.98488422813709,0.0408648835819265,-0.129515102920935,1,"4",0.0430794566260608,0.0319405327958,0.0307012312268713,0.0313210800178257,0.0679562827864189,0.420928185262868,0.309442258707632,0.297192567631883,0.303317413169757,0.673723809199472
"92","Q23227",51,4,0.63044892526981,0.985203156561027,0.00858667987183792,-0.134095349353284,1,"4",0.0597163238788837,0.0540070368501904,0.0473275863813831,0.0506731182107233,0.0852769181715436,0.639316161897504,0.575511888302977,0.502065832079297,0.538788860191137,0.927666441441635
"93","Q23228",51,4,0.58319832520512,0.989006715218344,0,0.350517478992919,0.3,"4",0.158783787763175,0.197236930449669,0.194570001865705,0.19590464390843,0.195353808322872,2.41771280421437,3.07562347807218,3.02884068490193,3.05223208148706,3.0416567858451
"94","Q23229",51,4,0.585697043279019,0.995989775544628,0.0748096581702418,-0.326372518992663,1,"4",0.116459801056615,0.148586486019209,0.148866420090055,0.14872646625073,0.141363106678245,2.19490624878796,2.85321069873687,2.85907679978866,2.85614374926277,2.7014895155769
"95","Q23230",51,4,0.66052238113274,0.970131501388183,0,-0.111298974618289,0,"4",0.0535818834857889,0.0550057555915304,0.0559415208879589,0.0554734974996738,0.0287662688071446,0.569269868723235,0.583844134953224,0.593415543871569,0.588629839412396,0.310484478528394
"96","Q23231",51,4,0.790051218583047,0.878231961241807,0,-0.149348243278261,0,"4",0.0362697966174374,0.0362917746344471,0.0362698937889288,0.0362808324035882,0.0301442122735243,0.218754053448527,0.218885813103313,0.218754053448527,0.21881993327592,0.181190871131237
"97","Q23232",51,4,0.631677049447373,0.953718391790061,0,-0.180936652763739,0.85,"4",0.0838002141136519,0.0309297175377072,0.0241005634148193,0.0271434955863294,0.0578866413367093,0.941111841999422,0.357138278137313,0.278118645066353,0.313567716183314,0.659581844079601
"98","Q23233",51,4,0.735637045181342,0.931922982880636,0,-0.476781827976884,0,"4",0.0412358093955038,0.0645534835330169,0.0412358095526852,0.028443421824517,0.041382065261693,0.389994423776352,0.628329967918434,0.389994423776352,0.266534645874648,0.391354077424079
"99","Q23234",51,4,0.818111832172412,0.876003210887909,0,-0.431798173620002,1,"4",0.0460839972494385,0.0421655160431798,0.0456804365301754,0.0337949965443965,0.0468213785556181,0.590223675044639,0.542478951555211,0.585237326949099,0.432712591720634,0.59930268320352
"100","Q23235",51,4,0.594482044358785,0.987600911544566,0.0480774459369016,0.12119209616153,0.9,"4",0.0263608940192802,0.0397979145481042,0.0451268223853727,0.0424668629695958,0.0254681923139382,0.411345154236277,0.62946075477688,0.717260634428215,0.673360694602548,0.397569381835312
"101","Q23236",51,4,0.584733398325115,0.98920748927021,0.204463788196296,0.215007813062261,0.8,"4",0.0364705725821454,0.0582912320594724,0.076453249094388,0.067422847300104,0.0530970656706939,0.529504526047118,0.866167971976159,1.15195300405429,1.00906048801522,0.788183219207525
"102","Q23237",51,4,0.629709183615474,0.991089158450907,0.157063178323748,-0.280636258733105,1,"4",0.057860945504583,0.0533344146367823,0.0470669053876703,0.0502057833999239,0.0830659019033767,0.60760827717788,0.558052315203806,0.490587489045697,0.524319902124752,0.885500006167183
"103","Q23238",51,4,0.727361312604438,0.933944741992051,0,-0.205386294067697,0,"4",0.114462461479944,0.107685060290068,0.107740764926147,0.107712912125696,0.0813450166096286,0.44687368657141,0.422523786068697,0.422728264612505,0.422626025340601,0.323295109116702
"104","Q23239",51,4,0.641616693808861,0.986269533650358,0.0574314196449193,-0.0983847288841352,1,"4",0.0411827875084016,0.0311068491725055,0.0303907650732155,0.0307488733954618,0.065700931491684,0.391691009661992,0.293760706786795,0.286882989754197,0.290321848270496,0.633412352153415
